,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
563,2021-12-12,135498699.22,477,0.0423427525984868,441,179,247,0.0664152667564049,1597081381.0
564,2021-12-13,195308880.68,654,0.0514761210617619,616,233,395,0.0732262561625854,1633142792.0
565,2021-12-14,233647732.55,1053,0.0798679637689184,975,302,678,0.0635274892654839,1463662476.0
566,2021-12-15,205322137.98,862,0.0726289226569378,799,259,597,0.0631121198864996,1488589078.0
567,2021-12-16,177924024.28,1397,0.1104022292241102,1314,474,557,0.0665965930791816,1543244913.0
568,2021-12-17,198711455.74,1071,0.0950505383090944,987,429,501,0.0666730049222001,1514800359.0
569,2021-12-18,123824352.79,503,0.0422382050022462,447,128,301,0.061836311803259,1427840079.0
570,2021-12-19,123739054.33,532,0.0471779682435518,477,154,217,0.0634370040420001,1461629121.0
571,2021-12-20,185732237.55,4335,0.2898211599532007,4246,1999,433,0.0626385063935686,1421246460.0
572,2021-12-21,151760183.73,1240,0.0957810013749208,1136,518,472,0.0599184127141457,1426551844.0
573,2021-12-22,132201504.01,2981,0.2322193658954584,2905,319,1932,0.0628288820242672,1499606132.0
574,2021-12-23,190964854.14,2875,0.1887879028651765,2780,303,2465,0.061375824926674,1526715603.0
575,2021-12-24,168695219.82,975,0.0805493548616285,888,163,785,0.0673989545204202,1672738316.0
576,2021-12-25,188836223.87,517,0.0464575030664647,438,75,371,0.0660051011772813,1652688293.0
577,2021-12-26,235401708.81,519,0.0517888611040706,422,105,342,0.0682521971159086,1714570799.0
578,2021-12-27,259508660.9,1843,0.1520240730903367,1752,168,868,0.0701185266090874,1762481683.0
579,2021-12-28,263282451.77,1088,0.095980211138821,1016,150,879,0.0753220075950388,1773407339.0
580,2021-12-29,212171169.59,565,0.0506734183391136,500,156,305,0.0711894655851875,1639215854.0
581,2021-12-30,143477012.3,533,0.0472779687326754,462,121,366,0.0658549237203405,1533841573.0
582,2021-12-31,136319812.46,742,0.0661977510607698,669,181,406,0.0669750841237142,1535729771.0
583,2022-01-01,96424462.8,1385,0.1351455522476608,1323,243,401,0.0653882715955621,1542331916.0
584,2022-01-02,200149463.43,771,0.0681665066389403,699,177,452,0.0674685405609914,1592244977.0
585,2022-01-03,141867819.47,613,0.0461928570621192,537,178,316,0.071946593119446,1675939206.0
586,2022-01-04,160370856.11,741,0.0453518347601922,669,180,320,0.0690094561340936,1596417120.0
587,2022-01-05,249253894.63,653,0.049402367530918,591,188,436,0.0750511435451686,1639223082.0
588,2022-01-06,174092035.96,552,0.0435220708936689,486,148,430,0.069311248514326,1498191594.0
589,2022-01-07,171862209.42,1575,0.1260922995632803,1481,1084,1132,0.0720813989076356,1487936766.0
590,2022-01-08,129643030.93,851,0.0631349195456363,769,306,496,0.0707322683568546,1440390097.0
591,2022-01-09,106411081.32,677,0.0549628980141913,599,225,629,0.0671803746203989,1385530306.0
592,2022-01-10,174066176.06,1268,0.0734569124229079,1153,300,696,0.0687121283440601,1395552662.0
593,2022-01-11,123649104.55,1077,0.0658598780644411,999,248,654,0.0638189336642177,1339263395.0
594,2022-01-12,123924122.92,1952,0.1388373227725927,1871,177,1558,0.0654912691667955,1424865879.0
595,2022-01-13,126347895.01,795,0.0576597537819721,737,252,440,0.069641634624126,1478304788.0
596,2022-01-14,124327196.52,746,0.0511168973550774,681,249,271,0.0664488183926076,1434375860.0
597,2022-01-15,92903352.7,1000,0.0975256760723679,938,547,596,0.0657591216074824,1424945772.0
598,2022-01-16,143286060.38,725,0.0585471110432772,648,273,398,0.0661982384656182,1439968811.0
599,2022-01-17,130908064.61,1252,0.0817701006190231,1161,696,435,0.0679509412242811,1433279402.0
600,2022-01-18,186719103.47,2996,0.2452768246966582,2928,1842,672,0.0663438977400827,1390993153.0
601,2022-01-19,138466726.59,2495,0.1821666514556904,2411,1138,953,0.0661717402831068,1380630860.0
602,2022-01-20,124551026.1,1396,0.0767814703651574,1294,476,502,0.0664632210618938,1325613107.0
603,2022-01-21,238922439.34,964,0.052506619156528,882,259,355,0.0717789081527915,1274427296.0
604,2022-01-22,294580623.56,1590,0.0959822088826403,1530,230,300,0.0637990855894018,1072069862.0
605,2022-01-23,183531767.1,1102,0.0752859774060086,1016,398,264,0.0570372681644297,998666113.0
606,2022-01-24,220551899.05,1248,0.075931160615091,1164,409,262,0.0565357665503918,977306228.0
607,2022-01-25,159761761.9,1076,0.0636681869714534,1006,457,460,0.0530178207704849,924495460.0
608,2022-01-26,207665265.29,2159,0.1126673833404652,2039,409,494,0.0524346446609144,912786194.0
609,2022-01-27,196439399.4,2261,0.1339639097316692,2132,309,750,0.0545167694236612,947662288.0
610,2022-01-28,135251324.98,897,0.0493376815029896,800,185,363,0.0532500304295184,942443482.0
611,2022-01-29,118141829.2,611,0.0387126369198173,521,142,248,0.0537571496181971,966650990.0
612,2022-01-30,139263210.93,546,0.0377158038197958,488,146,216,0.0552052121103385,983034463.0
613,2022-01-31,136760225.75,716,0.0437473116177218,634,178,326,0.0523227746295658,947386937.0
614,2022-02-01,109637734.11,6958,0.4088749006166031,6883,1100,2595,0.0546968295226801,1008081796.0
615,2022-02-02,151489204.35,2171,0.1298742475100456,2086,354,450,0.0567165632938221,1003576237.0
616,2022-02-03,93901716.8,3183,0.1965337691694518,3095,327,496,0.0543300533032978,970685287.0
617,2022-02-04,190285532.31,1697,0.1012826550021515,1612,322,403,0.0501163680066687,978871330.0
618,2022-02-05,160994625.43,735,0.0485560359777104,666,209,297,0.0555591564164733,1090865682.0
619,2022-02-06,219580934.62,872,0.0573303265593257,772,149,312,0.056634064208719,1135457589.0
620,2022-02-07,202833366.73,3123,0.1744761943071485,3040,454,782,0.0577885887759718,1202598621.0
621,2022-02-08,237071113.51,1203,0.0571163507067376,1124,205,336,0.0599960502396824,1243318220.0
622,2022-02-09,233549678.37,1723,0.0913999684900863,1593,288,934,0.0571578479095628,1204049176.0
623,2022-02-10,287125337.79,2653,0.1516921421411977,2448,600,1331,0.0642900522530138,1313458712.0
624,2022-02-11,158316770.04,1789,0.1063677983233248,1620,638,699,0.0601544498583893,1183956360.0
625,2022-02-12,128189366.45,789,0.0540901104219782,658,230,254,0.055954564112554,1101580620.0
626,2022-02-13,92211541.45,762,0.0504176993914147,658,247,239,0.0571032589234693,1112873276.0
627,2022-02-14,103955521.6,1171,0.0586342574279239,1067,228,379,0.0543674301027076,1070401533.0
628,2022-02-15,151513808.74,997,0.0577721505784458,887,254,386,0.0527246334117856,1095174648.0
629,2022-02-16,119445434.05,1479,0.0811947207510978,1351,365,561,0.0574240379928112,1177819448.0
630,2022-02-17,164172113.74,1476,0.0803203672534515,1349,469,327,0.062236376796187,1194770805.0
631,2022-02-18,109978356.06,1599,0.0890453602299698,1510,547,260,0.0578033094340442,1088894334.0
632,2022-02-19,66950239.18,484,0.031362892643652,400,125,168,0.056430747574469,1062557191.0
633,2022-02-20,94451567.6,663,0.0401109069602406,555,195,225,0.0579131775464691,1044996513.0
634,2022-02-21,141829520.08,512,0.0322916134517275,426,125,218,0.0582247413322626,1010962357.0
635,2022-02-22,129213533.05,899,0.0531060543855617,828,198,501,0.0508093919228399,906647032.0
636,2022-02-23,117221001.21,1022,0.0662992744056905,943,469,266,0.0543303224676152,951862948.0
637,2022-02-24,261001131.46,816,0.0578980455152429,744,303,190,0.0507274068329145,902613795.0
638,2022-02-25,133995541.32,400,0.0292294887543195,324,100,117,0.0475174103539494,872404998.0
639,2022-02-26,90318948.26,317,0.0232910469803194,248,106,111,0.051969328371904,957836291.0
640,2022-02-27,94053238.79,723,0.0543313264057761,661,268,141,0.0517162320140672,922746142.0
641,2022-02-28,272624070.35,2042,0.1270257559960884,1937,634,407,0.0446038203769844,885093690.0
642,2022-03-01,179658353.15,2174,0.1149052877045528,2030,350,953,0.0515678164000271,1034359205.0
643,2022-03-02,214357046.51,1341,0.0950535305192006,1227,488,543,0.0522021384012647,1036713783.0
644,2022-03-03,165968174.3,748,0.0486617055147113,671,133,398,0.0547583914095785,1060926974.0
645,2022-03-04,299898502.0,827,0.0629369724652648,724,192,520,0.0562994438648718,1018468389.0
646,2022-03-05,680245359.96,1316,0.1110084816890834,1186,252,801,0.0561271240190445,1015652026.0
647,2022-03-06,480590490.1,1255,0.1025422302403982,1080,286,566,0.0682161871492206,1206613756.0
648,2022-03-07,268339633.78,822,0.0587211225306946,702,219,349,0.0623758088089773,1100908508.0
649,2022-03-08,171814884.13,897,0.0686298738113145,777,146,556,0.0589323959183215,1048273487.0
650,2022-03-09,189249517.48,952,0.0589977448235986,836,182,456,0.0554265347066551,1047311647.0
651,2022-03-10,194148827.67,1089,0.0728944937547692,979,188,258,0.0588333748224522,1066556779.0
652,2022-03-11,162022173.21,1245,0.0746425252555532,1125,278,499,0.0583445852166271,1040580706.0
653,2022-03-12,285052292.53,1272,0.0859893473259814,1131,302,432,0.0584132530092449,1045427024.0
654,2022-03-13,377333767.1,744,0.0547930274399651,622,248,250,0.0613105991081134,1073325536.0
655,2022-03-14,228210387.12,1207,0.0738153613008138,1056,580,280,0.0567846611103581,1024267656.0
656,2022-03-15,142799448.82,1051,0.0627786511967964,904,225,421,0.0580921295963169,1044670130.0
657,2022-03-16,162279119.71,722,0.0472445685105135,624,248,307,0.0543912020331068,1021666211.0
658,2022-03-17,195675274.08,922,0.054792241133403,821,212,233,0.057764188625592,1089392742.0
659,2022-03-18,163464132.03,859,0.0480510784642226,762,161,255,0.0572820018225035,1107406688.0
660,2022-03-19,155235103.89,780,0.0432791862625204,673,167,254,0.0571896319222518,1119821351.0
661,2022-03-20,118533148.88,1057,0.0681211202540782,968,106,167,0.0576803505811321,1106447891.0
662,2022-03-21,136776326.49,849,0.0491271113374262,721,285,332,0.0566200910246458,1084289397.0
663,2022-03-22,181193627.45,983,0.0422007226068798,828,240,314,0.0551885839320463,1088652418.0
664,2022-03-23,178117015.47,1146,0.063249256710851,991,234,534,0.0558545651517763,1120975952.0
665,2022-03-24,250129867.37,755,0.0400034122115846,636,209,336,0.058025028034507,1193326138.0
666,2022-03-25,635411812.35,2481,0.1257692658643658,2307,358,1408,0.0645825267404405,1325931046.0
667,2022-03-26,274828198.75,1194,0.0696504759449189,978,291,520,0.0622431207259058,1294368103.0
668,2022-03-27,626853862.02,1757,0.0997929169179948,1527,373,889,0.0661893285912669,1436393777.0
669,2022-03-28,450512946.9,2120,0.1249337026342153,1910,354,1122,0.0636555213779686,1386187893.0
670,2022-03-29,1103073573.85,3472,0.1607289837132283,3188,567,1243,0.0708860414663451,1563705332.0
671,2022-03-30,1110522228.15,6227,0.3203006412699686,5893,2013,3008,0.0727704811411445,1610432455.0
672,2022-03-31,627824215.0,10861,0.6411607364759123,10464,3205,5430,0.0702039196958826,1513993370.0
673,2022-04-01,459952402.89,3617,0.2148334253963163,3246,768,1353,0.0678548500921271,1501868660.0
674,2022-04-02,401693786.87,1165,0.0771629469489837,984,250,447,0.0676462008883978,1492142732.0
675,2022-04-03,269080899.45,935,0.0572029530183275,753,181,340,0.0677222625291001,1518228198.0
676,2022-04-04,323986761.57,1611,0.0917618270799347,1430,310,752,0.0649857987147209,1451247156.0
677,2022-04-05,239189257.48,1570,0.0786488823342587,1368,279,545,0.0637716554879019,1392938519.0
678,2022-04-06,322588286.63,928,0.0544197262124808,769,186,387,0.0594336418996778,1218409520.0
679,2022-04-07,262352539.56,2997,0.1639689569615682,2839,156,308,0.0618978663488193,1289080401.0
680,2022-04-08,212088368.3,1256,0.0610170216114906,1041,181,443,0.0610093887182308,1235284724.0
681,2022-04-09,220780781.13,1044,0.0527663144700498,845,161,507,0.0637316671934413,1311938799.0
682,2022-04-10,196392130.45,1121,0.0623269121601974,898,176,597,0.0626254563002925,1267856876.0
683,2022-04-11,409978833.79,990,0.051961303000529,757,238,413,0.0617348588139243,1167618479.0
684,2022-04-12,280623018.64,1325,0.0630076274893957,1141,248,648,0.063165930811474,1218376933.0
685,2022-04-13,595449180.83,2031,0.0954633072607107,1796,375,840,0.0659060809847741,1300901686.0
686,2022-04-14,414338311.41,2255,0.1070863628959761,1867,462,1043,0.0660030272185413,1272168076.0
687,2022-04-15,185821794.91,942,0.0439892352457443,740,210,362,0.0654640022976557,1278773626.0
688,2022-04-16,136552578.23,772,0.0400179354995891,584,166,335,0.0643823382294656,1257606583.0
689,2022-04-17,173853594.46,917,0.0447751938590113,734,147,369,0.0622787647151363,1192966575.0
690,2022-04-18,235636692.82,938,0.0418098028386984,719,199,365,0.0627423284112819,1229819832.0
691,2022-04-19,214746341.16,1434,0.0642946398267183,1221,247,656,0.0617425524460087,1230846575.0
692,2022-04-20,269158427.21,1669,0.0708629055404687,1461,244,864,0.0608736090026773,1206080480.0
693,2022-04-21,220446501.28,1563,0.0577935295651064,1309,360,556,0.0601922535210951,1169185997.0
694,2022-04-22,160039240.39,1985,0.0815462315781516,1759,770,579,0.0613922312920513,1180404441.0
695,2022-04-23,109893181.54,913,0.0446847644041068,697,197,345,0.060846322926999,1160033160.0
696,2022-04-24,114753127.78,868,0.043969960614465,661,218,314,0.0595312203580989,1129715133.0
697,2022-04-25,223300255.69,854,0.0365811607022383,635,216,296,0.058638333032851,1138493511.0
698,2022-04-26,198518736.55,2006,0.0856178634885907,1748,360,708,0.0574181537383174,1051374602.0
699,2022-04-27,154446662.06,1284,0.054413281587037,995,274,457,0.0599668843180775,1122508170.0
700,2022-04-28,162287107.64,964,0.0411291399529916,745,167,361,0.0573708570066677,1083285755.0
701,2022-04-29,157054326.77,832,0.0349976570078181,642,144,277,0.0556499541583745,1017899088.0
702,2022-04-30,162221412.4,550,0.027869281920082,401,70,215,0.052013763732812,919459576.0
703,2022-05-01,160980614.43,713,0.0368244419263573,524,101,325,0.053995037433998,978290180.0
704,2022-05-02,151034612.4,889,0.0452370339160718,660,134,265,0.0528578807258388,958502397.0
705,2022-05-03,146636283.51,913,0.0426569335972176,686,113,367,0.0536580488149372,954322420.0
706,2022-05-04,186558500.61,1460,0.0681527068761413,1215,331,536,0.0557590537980173,1046808703.0
707,2022-05-05,180345047.33,1142,0.0523251471816585,916,229,439,0.0538656106439283,944858804.0
708,2022-05-06,142371332.42,1554,0.0701497792584166,1352,296,780,0.0535738379075811,927724189.0
709,2022-05-07,113359597.71,2852,0.1484641096343941,2688,321,501,0.0529376679335602,898720779.0
710,2022-05-08,137895272.44,1597,0.085528905503145,1435,263,353,0.0532570239966866,873939374.0
711,2022-05-09,222484228.8,3319,0.1441317657031537,3128,532,585,0.0503678813234136,723121696.0
712,2022-05-10,352074528.51,4936,0.1971390081623377,4716,540,758,0.0514257314338041,763389401.0
713,2022-05-11,376493540.61,4177,0.1591841478960596,3984,750,539,0.0430775345843333,572569869.0
714,2022-05-12,378527270.24,3156,0.1182703744703878,2939,312,611,0.0404791491193219,523075073.0
715,2022-05-13,188995008.86,1592,0.0600853120850735,1422,194,405,0.0454269181303575,598374977.0
716,2022-05-14,159598197.26,639,0.0277590858876543,500,103,196,0.0469728662210252,635481651.0
717,2022-05-15,119978147.67,577,0.0266791816843025,446,86,228,0.0480018164214236,674002449.0
718,2022-05-16,116238603.03,807,0.0355191160625629,648,235,232,0.0457815187285599,608973537.0
719,2022-05-17,107510897.7,1032,0.0494442078170717,866,260,327,0.0470897619839291,642409391.0
720,2022-05-18,562421351.33,3673,0.1781354605478211,3187,938,1167,0.0495359788004687,634684085.0
721,2022-05-19,370890028.92,9998,0.4978773731714908,9600,971,7883,0.0492631321546944,657918493.0
722,2022-05-20,225130845.44,14408,0.7260362191694122,14174,753,12916,0.048626407733088,632252329.0
723,2022-05-21,107179979.66,2220,0.1291296776062382,2093,279,1514,0.049182063704807,648504605.0
724,2022-05-22,137082061.52,1547,0.09006087696124,1353,211,772,0.0493470325315059,664974329.0
725,2022-05-23,139671212.86,1409,0.0715563324561038,1253,307,659,0.0483346140531105,628479344.0
726,2022-05-24,129447561.64,1160,0.0586941166231857,994,161,707,0.04834758975381,637360686.0
727,2022-05-25,140973702.05,1404,0.0724671717002274,1100,269,671,0.0490252183999486,642714130.0
728,2022-05-26,175381039.73,979,0.0517674430901832,754,275,308,0.04812319416677,605296946.0
729,2022-05-27,151324609.63,816,0.043214296306025,651,172,376,0.046872249800692,582236890.0
